,0,1,2,3,4,5,6,7,8,9
0,1.361647605895996,0.9908783435821533,0.9226527214050293,1.0701603889465332,0.985051155090332,0.9576816558837891,0.94358229637146,0.9774563312530518,0.9466581344604492,0.964470624923706
1,0.9351303577423096,0.9391500949859619,0.9745340347290039,0.9731457233428955,0.9673964977264404,0.9202969074249268,1.2974607944488525,0.9642865657806396,0.9505488872528076,0.9412240982055664
2,0.929039716720581,0.9387102127075195,0.9720497131347656,0.92708420753479,0.9622552394866943,1.0172371864318848,0.9807960987091064,0.9664099216461182,0.9402225017547607,0.912487268447876
3,1.0223050117492676,0.9967634677886963,1.617271900177002,1.0742669105529785,1.0865535736083984,0.9777324199676514,1.0251359939575195,1.0068414211273193,1.0320022106170654,1.015155553817749
4,1.0124785900115967,1.041383981704712,0.9542641639709473,0.9832828044891357,0.9574315547943115,0.9585342407226562,0.9849872589111328,0.9817326068878174,1.0122973918914795,0.9338691234588623
